Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.419416949860542,1.0455152229109606,93.70204111959457,3.8014500700609815,3.0,0.4349269987087081,-11.860649484854568,6.518738402896815,98.80335179446139,3.9100903505098565,3.0,0.8322741448005121,-10.111081325878235,9.094938810338448,91.13409359118454,5.0539302210465396,3.0,0.20947162497710636,-9.325633427874719,10.553205523368586,88.01700719744018,1.7491387350963565,3.0,0.24769059384367192,-6.967526400957068,10.280167435165644,87.35900596079557,0.23987864783533644,2.0,0.3210278562258148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.426971002287727,1.0449427276659569,93.66488778348376,3.7121696362811782,3.0,0.43495105487831437,-11.865500927438417,6.533661390766664,98.81199079606473,3.6262175453973335,3.0,0.8322739178487188,-10.102536835680906,9.099991124976592,91.13696980838286,5.111132355102674,3.0,0.2094711916804681,-9.32385830079393,10.556476458318256,88.01926844752145,1.7817890338168727,3.0,0.24769046914782766,-6.958850190675148,10.288848994166958,87.38727706335425,0.2279045093626363,2.0,0.3209925612894294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.417971691547287,1.0653806900640896,93.7136387302154,3.6720003475275296,3.0,0.4349149725732808,-11.87124603170425,6.520868921272841,98.83319979114874,3.77124479124344,3.0,0.8322739995203914,-10.112278678949648,9.09480355496688,91.12970691569161,5.110166987256167,3.0,0.20947139603802065,-9.319039458553258,10.556265600368372,88.01247135762573,1.7896469086117384,3.0,0.24769050027110598,-6.962863634807375,10.27611764416792,87.37009546232441,0.21445702316468182,2.0,0.3210473504782645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.40047490240428,1.0536181404218783,93.68745271570103,3.7980012347124217,3.0,0.43492128079728193,-11.863271313121905,6.510333303436505,98.84063297399223,3.8977743154123403,3.0,0.8322741053724099,-10.110344127722286,9.09345383171425,91.11955657352624,5.105752766198878,3.0,0.2094714612684242,-9.317397541812262,10.551308456083836,88.0072859289003,1.7598595275932016,3.0,0.24769058152055576,-6.966468970772915,10.285075760732214,87.38410304894339,0.28710188815308113,2.0,0.32103678379971556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-10.417218877152946,1.044148877433378,93.69568850660816,3.700633949607925,3.0,0.43493204715107814,-11.855837880051709,6.537015178478143,98.86353853686295,3.653806409185067,3.0,0.8322739861451947,-10.105512507034286,9.084884741118694,91.1558976294603,5.10722468565817,3.0,0.20947126539130856,-9.321724350992847,10.538358673393343,88.00736790377834,1.7235322315853023,3.0,0.2476905015810052,-6.961489211431561,10.289907844377456,87.42055550283284,0.25798309290559945,2.0,0.321020019814782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-10.422861538142005,1.0618556210176007,93.71538472608614,3.774116398861464,3.0,0.43494602345466166,-11.873313158940578,6.509704237611401,98.84496328545444,3.673522464380285,3.0,0.8322741016383778,-10.114905869289357,9.082645847928422,91.16599196189033,5.072156350881791,3.0,0.2094719570951609,-9.323037236605044,10.537118459823187,88.0097145786952,1.7198420324658292,3.0,0.247690523469179,-6.951547538478235,10.289484747881021,87.43185056065602,0.29417129228206074,2.0,0.32100142801230774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-10.417471938441132,1.050960318607118,93.66910371088763,3.6941966299550533,3.0,0.4349117533476068,-11.881231330863503,6.510165503058148,98.83074585375222,3.709835636327149,3.0,0.832273757129332,-10.122938154998238,9.093091348700616,91.15854606225018,5.025364911898954,3.0,0.2094709166146181,-9.318997114537156,10.540576923483345,88.01578027354721,1.7205019227785394,3.0,0.24769037241186193,-6.957218872142957,10.300727598574769,87.43469594256918,0.28453051840830135,2.0,0.32105066424974776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-10.410118712838488,1.0535095177334428,93.71750288799366,3.830008346595721,3.0,0.43490472579518547,-11.876915243465508,6.525359102440191,98.84095796886973,3.622267337317068,3.0,0.8322737781359383,-10.11749010498513,9.094448064991012,91.17616216157839,4.994536157536527,3.0,0.20947124564183656,-9.323070262925976,10.535396380563059,88.00225833602082,1.6545798534607836,3.0,0.2476903520772336,-6.957865535572029,10.302161154211383,87.4423534369667,0.3380535307181325,2.0,0.32106095151857067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-10.398451271138368,1.066429592685926,93.7204024138443,3.7732236894359388,3.0,0.43493808942834505,-11.872554478391173,6.519371693547919,98.8280262703591,3.721902478408687,3.0,0.8322736195926587,-10.112813104956764,9.093916778218828,91.17844700701367,5.054665286072576,3.0,0.20947104421065915,-9.323256209387099,10.534131439097736,88.0146052028287,1.7245560976623306,3.0,0.24769025170102738,-6.96395722970418,10.293573917105949,87.40437415736282,0.3157664782942431,2.0,0.32101188303729633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-10.395016726003929,1.0405509160646953,93.68712889287691,3.7698057860145173,3.0,0.43488374178603323,-11.885389503906381,6.503023169083866,98.8277470795632,3.5273578604605498,3.0,0.832273688984054,-10.126452060772559,9.08565873405177,91.17429421830316,5.023848856612544,3.0,0.20947064036163282,-9.32404225262687,10.542561496488405,88.02883323349336,1.7258494042770982,3.0,0.2476903503688368,-6.959735975788195,10.290703753667147,87.4294339251533,0.2734016398841418,2.0,0.3210924464456478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
-10.404190505905747,1.0690213947185705,93.70594199087263,3.725925470496941,3.0,0.4348904126799034,-11.886505349839434,6.512496348421404,98.79154159951338,3.5334507834852222,3.0,0.8322742188255897,-10.128251390662957,9.07928528155277,91.1552231205098,5.047259348212655,3.0,0.20947204893861812,-9.323596991046234,10.543492215843553,88.02648622296229,1.7078656400872771,3.0,0.24769060400831514,-6.964097022780403,10.295305866912786,87.44791152515629,0.28181291817192267,2.0,0.32108295319044233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
-10.398620121698295,1.0405786251174403,93.69006032377497,3.6603346329616735,3.0,0.43492898463427304,-11.894576956391232,6.478253716940924,98.7745866273921,3.5152261822445277,3.0,0.8322737337797572,-10.12783693812451,9.080776283440201,91.16294067662473,5.028350166136725,3.0,0.20947086840913495,-9.323098195991143,10.55066835400614,88.0092865748237,1.7806139732599997,3.0,0.24769035969133066,-6.948426966065563,10.293653530897588,87.42865904904008,0.3286984532922421,2.0,0.32102576634042573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
-10.368087640923413,1.0600660706146516,93.71098663743042,3.7323020951249277,3.0,0.4348931047047639,-11.914015406770975,6.486476515470662,98.80367552971072,3.630891577545114,3.0,0.8322735000136667,-10.142402893550502,9.072484946590965,91.15621868898573,4.995632015080202,3.0,0.20947107815644445,-9.331428246904625,10.532362560912828,87.99802374658091,1.7015865943541046,3.0,0.2476901553166882,-6.953227396968861,10.287275180355344,87.42151508377665,0.29858366844580897,2.0,0.3210785114009953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
-10.374105559435689,1.0469943803938329,93.72516326781277,3.8105057079210707,3.0,0.43492023661779466,-11.905964872600086,6.461417722664123,98.82280097512728,3.5708317204252076,3.0,0.8322731556006264,-10.141760849939518,9.081693099115649,91.16572811831809,5.01648666619385,3.0,0.20947034774636675,-9.330686947798547,10.532259972813014,88.00716361793405,1.6883969153842433,3.0,0.24768996983951466,-6.954961095943312,10.29059591944043,87.43814740278816,0.26656568025708616,2.0,0.3210391314057678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
-10.36941606592729,1.0474496674799223,93.7278441626784,3.860501503200865,3.0,0.4349157829610827,-11.92739572146164,6.465750775137963,98.84291635745292,3.6833656276267397,3.0,0.8322732698848175,-10.161394323563668,9.072693727847955,91.1593937124712,4.972448170316606,3.0,0.2094704820112082,-9.334232516482963,10.52545597416843,88.00839121440683,1.6808011850456583,3.0,0.24769004341075773,-6.958372731602287,10.284544529603073,87.39665873267761,0.28029894507649505,2.0,0.32104623194590814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24
-10.361492119097962,1.0444784848318744,93.73662300772583,3.7843506222351095,3.0,0.4349044748144115,-11.93224658263052,6.4530411529247855,98.86737614990436,3.6206609333103033,3.0,0.8322719406575392,-10.157974153002547,9.07642347776547,91.18064337136614,4.998657132432652,3.0,0.2094685270291822,-9.330955211055798,10.542667505240068,88.01269041602302,1.7078348263520582,3.0,0.2476892314735309,-6.951922036446264,10.286500898518181,87.43271729081634,0.2954043027056834,2.0,0.3210623873849805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25
-10.359818096598405,1.0423382428101984,93.71628242158582,3.804169164225445,3.0,0.4349092862753686,-11.913316456496778,6.455016032586498,98.84856529562596,3.7392286495378744,3.0,0.83227272662006,-10.155871130094793,9.049107152670482,91.15410174279408,5.049577432352554,3.0,0.2094696848344919,-9.351927599619879,10.524417949558158,87.98674694656641,1.7140409314437246,3.0,0.24768971136081108,-6.951520905332703,10.276320661384588,87.42603166615775,0.2249160931758773,2.0,0.32105610828100245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26
-10.3675113408726,1.0483162153011392,93.74921387732647,3.9119187897392584,3.0,0.4349331254708843,-11.942138530751464,6.4362115794561126,98.88212382459145,3.646232247239872,3.0,0.8322724611348927,-10.17120027090889,9.055988498840815,91.17333715248071,5.061379289296425,3.0,0.20946951439391914,-9.35166639265359,10.524518892641776,88.00850493765459,1.712579206485169,3.0,0.24768952471784828,-6.955210064100719,10.281660595523807,87.43674475156622,0.25633738002492623,2.0,0.32102138285864484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27
-10.3621514660063,1.0425771863497604,93.75484066602937,3.704705083096861,3.0,0.43489863693301095,-11.959022555454524,6.441428673519573,98.86391384459445,3.7095907361887037,3.0,0.8322721206000094,-10.170120357190507,9.072099784457906,91.1973259445895,4.957043115201961,3.0,0.20946875326597184,-9.349923926178487,10.539253113950048,88.02866734743948,1.6892996137905876,3.0,0.24768934566152104,-6.948619154889725,10.282988126641367,87.4239368133107,0.30630453905821703,2.0,0.32107206847259956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28
-10.360708681327212,1.0310394211240312,93.739642939602,3.6912952778087984,3.0,0.43488821297027025,-11.966631171848029,6.418244982039061,98.84653686013779,3.5585360078408,3.0,0.8322722266135789,-10.183882712227692,9.065222607857368,91.18727728784232,4.9853529046357155,3.0,0.20946886561208805,-9.353601709334043,10.54423481748529,88.03073953638287,1.7082668528902067,3.0,0.24768941526533783,-6.953407283089347,10.28548786854266,87.43706107107559,0.26183590628285963,2.0,0.3210859451086838,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29
-10.347884558423049,1.0442149189896275,93.78053215591655,3.801094031174383,3.0,0.43488673435944447,-11.983645406116754,6.410103449072219,98.81806408671387,3.5099146057460175,3.0,0.8322725291356917,-10.203563256105637,9.058827844450215,91.16279354750662,5.0154671456958235,3.0,0.20946932554701464,-9.351439090339335,10.525024086059542,87.99229215557385,1.6727841462856963,3.0,0.24768959838782056,-6.955838413721602,10.282098826551985,87.43602365705648,0.287837523057436,2.0,0.32108904741546834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30
-10.361852138973212,1.0312655097978127,93.72226704863343,3.741317925361464,3.0,0.4348656004702147,-12.003757403211054,6.388169787687464,98.84502126439392,3.4856773432819708,3.0,0.8322722085832127,-10.22234012988011,9.04960960401797,91.16552612711789,5.042009417462146,3.0,0.20946872671417707,-9.365326252280054,10.518460594665276,87.99984578874181,1.6601919711953907,3.0,0.24768941675295197,-6.957434654415553,10.274475073118523,87.4428625839038,0.2702173958037398,2.0,0.32112144191812736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31
-10.35287901629602,1.0213496820466685,93.74797493380818,3.842004041061983,3.0,0.43489491914998574,-11.968724570258294,6.399563872539181,98.82044503048918,3.4264815160631543,3.0,0.8322725407020274,-10.20445856067905,9.051982517563248,91.18092690169448,5.062987047291901,3.0,0.20946900082695719,-9.366818817754586,10.522517028399436,88.00598475597032,1.6912193670182258,3.0,0.24768964346808262,-6.95340147609429,10.273347647058724,87.43448492483702,0.2552440530446798,2.0,0.32107768048309093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32
-10.40067221744113,1.0209593842575206,93.71688288591787,3.669951408841675,3.0,0.4348678523550098,-11.984132296339574,6.393010351372635,98.79236638254947,3.413376386354565,3.0,0.832272665673382,-10.211717451113707,9.046080654502218,91.16128066503101,5.0584023894670915,3.0,0.20946910873751395,-9.373166117130962,10.530220854849787,88.01636044564971,1.6791013078264843,3.0,0.2476897282477726,-6.953379121977131,10.273076472254923,87.4258424938602,0.2668045069664717,2.0,0.32111822150234626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33
-10.402970903924345,1.0107758928382535,93.68705158700809,3.6867245991351303,3.0,0.43486881066398486,-12.030960232529068,6.381741229933866,98.79539925609457,3.471724127748947,3.0,0.832272383045769,-10.228234967160898,9.045385806042619,91.13864591852943,5.021201110511501,3.0,0.20946873046007844,-9.366283443434531,10.528167069006361,88.01566260886321,1.6975289564418823,3.0,0.24768954205433102,-6.945124813755094,10.27296393370771,87.35609514178421,0.31318668692244667,2.0,0.321118009772607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34
-10.44746739176238,1.0323651748210865,93.62031778994401,3.8077045937094707,3.0,0.43487068136463947,-11.999078956824192,6.42664386066572,98.76102839796447,3.4789883652389597,3.0,0.8322725673950951,-10.200091807949798,9.054889132275916,91.16291147080537,4.990382210228715,3.0,0.20946885742758534,-9.34956311333056,10.521417508901123,87.98011692199123,1.6912321651016808,3.0,0.24768968009301043,-6.927862970264029,10.256428798111125,87.27067995202034,0.19790860222319262,2.0,0.32111581445061993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35
-10.448323742379415,1.0273546024134599,93.62544575214626,3.8002772827028473,3.0,0.43487568409131255,-12.016671690577796,6.435100487278131,98.67695097972306,3.4428089661076235,3.0,0.8322738664212056,-10.181114717814735,9.052647721000598,91.11070087558669,5.046202416055892,3.0,0.2094708342363747,-9.32520050387474,10.533895583574983,87.97182730733498,1.8224107591292276,3.0,0.24769045682511112,-6.929609178969082,10.25539159739616,87.26750720068435,0.19038553800445684,2.0,0.1857086420059204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-10.429419067211755,1.0520495356088562,93.58946347685882,3.770958442468521,3.0,0.4348616301299191,-12.025936930518235,6.482279870185474,98.64984625404843,3.2837573350170763,3.0,0.832274128536897,-10.155466718335175,9.051975277795812,91.04596238265083,5.024185776989029,3.0,0.20947111877099828,-9.276701310576582,10.51970682695501,87.95999853222983,1.7541775425113448,3.0,0.24769062817012602,-6.90444144757597,10.243078909233331,87.19332539037417,0.08296568987905054,2.0,0.09233181923627853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-10.441954195712972,1.0536244119230742,93.53704868606924,3.6905700110421606,3.0,0.4348700348606927,-12.002962328107905,6.510482237435064,98.70062272142471,3.302403187225733,3.0,0.8380505910485299,-10.134576372781869,9.046661964585915,91.01293243567956,4.9809340299613,3.0,0.2131215546565712,-9.237358419235463,10.505848427722114,87.93810948413565,1.7623834377030534,3.0,0.2486069003739702,-6.690277403514073,10.54323837781372,86.89395882840427,2.902580005568014,3.0,0.06040580943226814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-10.446104291911547,1.047030571949763,93.5374616018425,3.743422933087593,3.0,0.4348938530241373,-11.986157605592771,6.494768053157746,98.70268872958927,3.3877596053500194,3.0,0.8402632501433058,-10.097221816061591,9.061726811069043,90.98403163528364,5.053316280814943,3.0,0.21461241501646303,-9.223569777904663,10.506385453047692,87.91641573297116,1.726667583759099,3.0,0.24898729147918705,-6.6385227164379135,10.533343080677957,86.88092031776786,2.806678620761861,3.0,0.08364731818437576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-10.445786748448015,1.058072648068439,93.53514345131775,3.813186270388942,3.0,0.43490319022410395,-11.990072283544574,6.490180088770356,98.69406467287212,3.0337504867073815,3.0,0.8385252390632668,-10.085412004442466,9.054816975327451,90.98258477620676,5.125254912470082,3.0,0.213445670564344,-9.175840620873105,10.504145126830922,87.91711337992274,1.751589130099678,3.0,0.24868729158829378,-6.5822755851806,10.620308096895544,87.13390636866919,3.0796539083434644,3.0,0.06534663587808609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-10.444744467058767,1.0717460947877997,93.53484752242461,3.7399111563326257,3.0,0.4348692219724542,-11.99316777714378,6.489881148679402,98.77343854543707,3.067205244215416,3.0,0.8398768756785444,-10.06584408517104,9.042424313352237,91.01050761446017,5.041165687553431,3.0,0.21435560231686024,-9.146185663478494,10.507370814742451,87.93280437084671,1.7907531717635818,3.0,0.24891991184469844,-6.547772814685751,10.59954576828797,87.14283015637217,3.079893208278618,3.0,0.07954838126897812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-10.452101871136625,1.0541360237023434,93.52501787879389,3.7846128246906567,3.0,0.43485781031355397,-12.007199927472447,6.523586041318983,98.83516036162129,3.069881523116369,3.0,0.8491000305444452,-10.069542819331263,9.029019970266699,91.00258439233647,5.036671800464309,3.0,0.22114851944687794,-9.122470183733949,10.473833365647975,87.95328962693108,1.7455813152779738,3.0,0.2506924832764346,-6.574413555786746,10.592704159816726,87.16814709532021,2.8988443383972853,3.0,0.1795358806848526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-10.454170637177958,1.039788496069948,93.41836687166577,3.971371048079766,3.0,0.43488185393793244,-11.992821559218642,6.499094483068593,98.82269758415099,2.9631166528366895,3.0,0.8505063615784674,-10.052621465274255,9.019596873615528,91.03029870633418,5.026361766897652,3.0,0.22228005397144368,-9.101829611693159,10.440288839861351,87.90794307388438,1.7275017282221565,3.0,0.25099417032415927,-6.563173252740883,10.570649829637066,87.16025196587164,2.8350492817435566,3.0,0.19530682265758514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-10.536493065000986,1.022541557272163,93.44208380351571,3.48191237242318,3.0,0.4348685157583772,-11.990768076003079,6.511492638911541,98.84096190720086,2.9035799276131784,3.0,0.8475288942518246,-10.019198640615437,9.065745775407153,90.97735837739131,4.757306372838339,3.0,0.21991670969321575,-9.058280290784484,10.42564239455865,87.90356935925104,1.7646167872298388,3.0,0.25036585653467086,-6.531617605041812,10.563093438361403,87.1428578314176,2.8260767388090673,3.0,0.16209189593791962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-10.541049300900822,1.0238701253516345,93.41937375007416,3.448275387084506,3.0,0.43487516939458004,-11.990867829567172,6.500290920226071,98.70686957248172,2.9423830766522574,3.0,0.8558953599439267,-9.998907554926095,9.06934215018009,90.96492796361224,4.750252848189436,3.0,0.22687752564786312,-9.037117920447143,10.418673615844567,87.8818763316021,1.7850216406624435,3.0,0.2522385757624355,-6.524824861293617,10.558942765201547,87.126693115878,2.7776184155789885,3.0,0.2572237551212311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-10.577786039866016,1.0129022807427934,93.34198516675413,3.314214605584158,3.0,0.4348619611709536,-12.01332708923591,6.503679502176481,98.62626861244455,2.8259954176619644,3.0,0.857116492027947,-9.990205388587697,9.078896873175182,90.95471168167931,4.626053708802593,3.0,0.2279794000054203,-9.01188604891902,10.412441026791592,87.887388634799,1.7403177096319273,3.0,0.25254165801054085,-6.501881176288084,10.557543825779952,87.139199611615,2.8188475533971364,3.0,0.27160659432411194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
